"","d1","v1","d2","v2","d3","v3","d4","v4","d5","v5","r0","a","b","r1","r2","w"
"336",1.2887564286308,0.22581989604009,1.2090972500982,0.21959326387436,1.064813227553,0.2255054843721,0.8508442650211,0.22975417569529,0.6021619019026,0.22644139921082,1.748726789337,8.471262709127,0.180083811535,4.701698050349,1.292107680688,0.379725572412
"337",1.3491140712583,0.226537327471,1.275157009513,0.22110132131071,1.1467271768548,0.22879442127661,0.9462540113635,0.23406048046376,0.7076377865803,0.23468583361435,1.836583797755,8.313339506884,0.184842345256,4.360024338652,1.339770020548,0.362245399216
"338",1.2406142143349,0.2198257689014,1.1592715740033,0.21422703220425,1.0029307763985,0.21973640463445,0.7761637897087,0.22308872772968,0.5183849583957,0.21614565115223,1.843671607928,8.126220218684,0.186728226223,4.775895636311,1.343573768097,0.3846344478
"339",1.3030329708513,0.22659495137037,1.2219762836182,0.22035960054246,1.0755482484649,0.22720484000591,0.8574660828216,0.23163093762492,0.6035098753165,0.22914823285935,1.809746201422,8.536168426995,0.187781906493,4.684114599933,1.260218391786,0.373723923501
"340",1.3628446552558,0.22778284910889,1.289657912488,0.22237657925097,1.1642010759279,0.23057237328376,0.9667707721909,0.2357322357589,0.7305460868359,0.23637799391563,1.836070411198,8.781461686479,0.188919240253,4.38870689018,1.363468791094,0.396400039681
"341",1.3294360486913,0.22539317411055,1.2545686337259,0.22004528385271,1.115498773625,0.22735522263897,0.9056957243853,0.23173376802557,0.6583197749498,0.23213885326206,1.916053169817,8.616233279366,0.173726158973,4.452530299553,1.272040612186,0.374829117542
"342",1.3324687892238,0.22672408656507,1.2550107003816,0.22091111806056,1.1131364438016,0.2280170535056,0.8981471070059,0.23259793674967,0.6462867385835,0.23304554658625,1.906960597437,8.320246576814,0.185708014972,4.475503236405,1.27226916323,0.393543793982
"343",1.2253504176219,0.21736991071123,1.1456556186042,0.2115827086591,0.9908431849637,0.21761243130381,0.7676540593344,0.22033269075337,0.514087098059,0.21321174965781,1.858018757128,8.323677744964,0.171713195404,4.757186194837,1.33708920349,0.365344349158
"344",1.2996825994443,0.22548033605256,1.221157035404,0.21928223159376,1.0778406198729,0.2251496975631,0.8641040462255,0.23071228347451,0.6145641962331,0.22756120955639,1.807075896972,8.426688849912,0.183084297492,4.623615555895,1.298907352783,0.383088654575
"345",1.348356424973,0.22797620552734,1.2715983162529,0.22215405659378,1.1322808580965,0.2294801586337,0.920405903688,0.23460377459235,0.6699689203769,0.23557582170594,1.907300016832,8.681852107712,0.183794083479,4.475242341919,1.235786101648,0.36766676313
"346",1.2912948007906,0.22223154296022,1.2155125915416,0.21677120959362,1.0724129402823,0.22324040663137,0.8589340921773,0.22865393065176,0.6098339173734,0.22606895800675,1.889712978137,8.266946946805,0.172706610334,4.511514039622,1.310669404245,0.368681059523
"347",1.2602660399872,0.22161270304043,1.1812309279338,0.2152158911063,1.0319333429195,0.22222277897557,0.8121444173405,0.22559660072993,0.560433581151,0.22078972601255,1.841454705175,8.694991502287,0.171293992169,4.732671794761,1.311498555838,0.391408813082
"348",1.3633107037437,0.22875784075755,1.2876106215074,0.22305565589305,1.1568314005179,0.23085915946596,0.9541463179146,0.23627326418864,0.7112208205822,0.23684322189628,1.844749649816,8.222340815977,0.176749852522,4.341903987744,1.263486188316,0.361536300436
"349",1.2873627349108,0.22202333229748,1.2103675059086,0.21658880531005,1.0627988642027,0.22261974574974,0.844624545296,0.22833791066047,0.5919708074123,0.22590883098537,1.928585984557,8.483607607862,0.18858455491,4.587428581427,1.335554409341,0.383178831429
"350",1.3282912484236,0.2280904132134,1.2501287168523,0.2219553938223,1.1116057669729,0.22811339470538,0.9021176316751,0.23494918136362,0.6544484865818,0.2330079274812,1.800808914862,8.568582363694,0.180300414835,4.560030126902,1.25461895433,0.368793074932
"351",1.3689896181037,0.23066820507219,1.2940138284417,0.22434045560764,1.1684609107943,0.23202111538596,0.9722509272694,0.23748580259431,0.7361497834937,0.2393472337412,1.757603945044,8.382135872913,0.178761939914,4.376960321694,1.299946540399,0.383765225487
"352",1.3066269632897,0.22457148145551,1.2302727751123,0.21849711369638,1.0904107271638,0.22524203789935,0.8795431916674,0.23086271709932,0.6322001018032,0.22861532533022,1.850741671717,8.629074467939,0.181262452162,4.564470743914,1.307543269785,0.372251698249
"353",1.2645496210148,0.2220496550516,1.1871245421824,0.21580945986412,1.0439978285486,0.22253495946595,0.8312087698026,0.22606323943488,0.5855530868339,0.22203792386034,1.777800566542,8.658900271753,0.174346283659,4.707550766221,1.344537147252,0.375762908114
"354",1.3501918876904,0.22735166948703,1.2740132404102,0.22185423395487,1.1375513530444,0.22923434404452,0.9286154770751,0.23453081836539,0.6808019965609,0.23549648079759,1.905774131942,8.449044643357,0.189159592349,4.417685529637,1.28320598909,0.374645314992
"355",1.2973438651791,0.221153614565,1.2243881522688,0.21654387084877,1.0864333997197,0.22306613487428,0.87740223867,0.2282201559129,0.6330231054119,0.226485190087,1.931051147369,8.93158060811,0.173558989355,4.511865146305,1.347203872858,0.366768528942
"356",1.2766128593362,0.22070197254115,1.1999206716706,0.21541675353094,1.0529570819047,0.22170268177911,0.8339009530142,0.22678499051028,0.5822998277905,0.22411181803049,1.931482162356,8.458730099744,0.173235550699,4.572037949728,1.308027927559,0.369919814773
"357",1.2706504370402,0.22379543131729,1.1907124162278,0.2177066842423,1.0438071183853,0.2236593937431,0.826867393616,0.22748887030544,0.5765998602315,0.2228642816881,1.766803289123,8.384495957984,0.181325624075,4.731016287108,1.327538230636,0.390082879632
"358",1.2858576167746,0.22130875607189,1.2105239359646,0.21603821060253,1.066517761415,0.22267631641627,0.8513764711407,0.22758024223699,0.6020106950886,0.22487300061916,1.925374194306,8.625179347233,0.183605394723,4.567509282321,1.360304661857,0.38523969378
"359",1.2866698417356,0.22391080740869,1.2091867230628,0.21793305037062,1.0683972089104,0.22472517161043,0.8563970980611,0.22890208607544,0.6101624823752,0.22579084342165,1.787619989828,8.5408789717,0.180538534724,4.644850665482,1.327246899678,0.373457521793
"360",1.3738362016303,0.22819165933021,1.3007071182731,0.22312782051661,1.1725648695662,0.23101109296888,0.9732353101496,0.23683652364228,0.7337018733833,0.23756474795193,1.891198425415,8.877732953941,0.175242607669,4.348681307932,1.276288060099,0.369512142062
"361",1.3038375646221,0.22316810730185,1.2273146017636,0.21783702023206,1.0829186216622,0.22461018314321,0.866008296143,0.23012853270111,0.6141923970759,0.22797015213916,1.930487379487,8.28319812422,0.188379735633,4.509606979618,1.330556455167,0.38927963844
"362",1.2618585395193,0.22259380528495,1.1798329286217,0.2166094433907,1.0260368483367,0.22284914382795,0.8024210669893,0.2261483758412,0.5452765559225,0.2202951566816,1.823626695858,8.139334704988,0.174227773857,4.716804699076,1.262724948077,0.370109222499
"363",1.3102269301045,0.22526369727715,1.2316871134137,0.21923229661708,1.0852772743855,0.22580075501899,0.866643896584,0.23193624841677,0.6117049230189,0.22942436085814,1.90939827097,8.383121028328,0.176031284858,4.542895102814,1.243343927911,0.379447800791
"364",1.3153442356549,0.22632936904269,1.2376762238024,0.22071382589798,1.0974092412947,0.22662676080318,0.8861553149622,0.23248677123487,0.6376654479606,0.23047295544144,1.827023054638,8.868872171066,0.187510777796,4.625950901608,1.29080267997,0.377720290094
"365",1.3747649564892,0.23184552309792,1.2972037527313,0.22537492274254,1.1678519619969,0.23271099074949,0.966560343996,0.23893730532721,0.7249858467597,0.24074697486762,1.781291806385,8.343513901846,0.176635993915,4.392329698538,1.239885112829,0.38554115413
"366",1.2751322395067,0.22362474062797,1.1976665409192,0.2174646156337,1.0561004081163,0.22391271323167,0.8453696450406,0.22772523213217,0.6005180737516,0.22410701854289,1.759037502712,8.610179887021,0.175008011533,4.690836156569,1.355346142366,0.396229037356
"367",1.2759471520341,0.22217306373056,1.1994525500879,0.21599511552647,1.0569354594538,0.22331685364636,0.8438228752193,0.22708313917319,0.597571005603,0.22386089217617,1.834422425435,8.852232046755,0.179353142777,4.673819186395,1.360379520101,0.390372026749
"368",1.2825155363257,0.22394401011546,1.2051537973789,0.21774633071536,1.0633522191535,0.22454682241572,0.8511004500359,0.22828984046243,0.6050919578396,0.22516615913403,1.79122140892,8.77030223094,0.175413613042,4.681250304343,1.330252784546,0.391006040441
"369",1.2986092422265,0.22460648220343,1.2181241990265,0.21867045916868,1.0657372151918,0.22533998532439,0.8412220816398,0.2310306482069,0.5817570732601,0.2279834428669,1.929523786101,8.297694985683,0.180652967036,4.597258025768,1.238938517799,0.384295761149
"370",1.3621916013392,0.22640360301661,1.28933735362,0.2216298413381,1.1597234927315,0.22955313040444,0.9585105661029,0.23508422980844,0.7174772103161,0.23544446781911,1.914557538813,8.717915501405,0.177325233433,4.340105958292,1.3067775031,0.376778714505
"371",1.2969302803814,0.22279349949374,1.222282364023,0.21722233080229,1.0837816128147,0.22347718497094,0.874602259686,0.22922655206632,0.6299119212653,0.22677940353465,1.858896163159,8.337728057212,0.175184206615,4.495419217373,1.345346317471,0.37158096502
"372",1.3350235034133,0.22659317031924,1.2611953222479,0.22093019122411,1.1307581308792,0.22797287784816,0.9298234529382,0.23292186432419,0.6912713302581,0.2340230177547,1.808685109926,8.698953221243,0.173047078849,4.456382310175,1.306130977044,0.364865918004
"373",1.3272520081915,0.22540508568257,1.2527295906886,0.22007975763303,1.1150806973198,0.22685705559639,0.9064807108829,0.2316668526031,0.6605528074428,0.23203454500295,1.899572899426,8.73040385028,0.180429146994,4.481429072924,1.310547961501,0.387787925698
"374",1.3410374947621,0.22486758195411,1.2691196223251,0.22012300685378,1.1395359749863,0.22727774991121,0.9389801656053,0.23235579449715,0.7011689585387,0.23253047933385,1.896023579994,8.937708737055,0.172693316967,4.398134617489,1.351890104582,0.389596445335
"375",1.3085402949486,0.22669096050252,1.2294420945853,0.22052671263712,1.0864829260643,0.22754482922831,0.872665910621,0.23196891974066,0.6227822899582,0.22929142327719,1.791733129265,8.419407681547,0.176990133434,4.609591392929,1.246579033445,0.36145245881
"376",1.272065324036,0.22365105696925,1.1896019638389,0.21763115158047,1.0343797075228,0.22422715782373,0.8080962938185,0.22774225702143,0.5490190691844,0.22237735061677,1.842747492732,8.279106709156,0.180257885271,4.734706621703,1.247596542436,0.372136094949
"377",1.3210801341697,0.22509349930777,1.2461058029114,0.21956808314307,1.1081422980238,0.226439901409,0.8988724938058,0.23093719412914,0.6532186689323,0.23101074697649,1.876146199819,8.511319709686,0.18617094775,4.489573436706,1.337393357659,0.390894926658
"378",1.2746504612784,0.22240866709067,1.1941931652833,0.21647056796549,1.0404432846237,0.22400354980827,0.8153005083546,0.22741620265617,0.5569859440712,0.22337321773488,1.915508504538,8.327827912811,0.183057391439,4.665146469282,1.29543747169,0.397550000638
"379",1.2879390068103,0.22338650389213,1.2110209063883,0.21731926594727,1.0685826708721,0.22459258228216,0.8565964884834,0.22858648237821,0.6091441296582,0.22592065381483,1.819377905849,8.523332633711,0.186971462383,4.629021008359,1.348633439414,0.378902012492
"380",1.3478579341488,0.22996865990583,1.2715135421169,0.22328785485508,1.1399026749873,0.23011648623579,0.9367866168941,0.23591034275558,0.6958086993664,0.23663908029898,1.766228705012,8.488145794677,0.174094881511,4.473936884908,1.271516807087,0.392160267835
"381",1.3085128847315,0.2246019098697,1.2328661911335,0.21893764444357,1.0928561507924,0.22533933681257,0.8812359804816,0.2307218700065,0.6343271533149,0.22867914034912,1.879281570747,8.705115270195,0.174593323574,4.542414439619,1.312286405373,0.398009305655
"382",1.3267869649476,0.22627362611771,1.2525702012176,0.22028740192071,1.1228483520573,0.22685341981204,0.9234943768259,0.23359638434122,0.6859957004806,0.23306142111916,1.778455099852,8.818588608504,0.182563325424,4.513926884692,1.34639561939,0.366160814518
"383",1.2615345517238,0.22089851747205,1.1825967261404,0.21456648764547,1.0319314261823,0.22204402646299,0.8103490887204,0.22543039698963,0.5568235239826,0.22073769466832,1.888969193695,8.620177988663,0.185218273532,4.713615015518,1.346624929534,0.390636774822
"384",1.3409805750382,0.22904947469871,1.263147895611,0.22282604446,1.1257503798256,0.22941844578432,0.9169197288763,0.23655385775525,0.6696278855926,0.23599010848623,1.818704896704,8.855568382527,0.184396483218,4.565829159644,1.2486542363,0.373831928156
"385",1.3741792945106,0.22938916684561,1.3003104842025,0.22411398981696,1.1740048653651,0.23190533978038,0.9760098854893,0.23731022811333,0.7381845926806,0.23841061763154,1.837112115494,8.718348376684,0.171529726145,4.352434267383,1.271399610374,0.378701695844
"386",1.2914780529479,0.22311103860605,1.2146352617963,0.21729037665279,1.0712303550604,0.22367271961429,0.8559142591399,0.22916368499957,0.6063838485493,0.22626950534666,1.864214289811,8.603977011715,0.188257694057,4.617313833761,1.323891027609,0.366548118367
"387",1.2574035535378,0.22080856607391,1.1766184335704,0.21537701068725,1.0204555131354,0.22213430643738,0.7930473053684,0.22532082542821,0.5345145884071,0.22036136061215,1.90833669178,8.505170207688,0.172168061775,4.723170346089,1.251460653737,0.366001828342
"388",1.3398472480632,0.22667895929254,1.2647492684649,0.22102698574268,1.1302294660999,0.22837490524002,0.9243527875929,0.23330569968919,0.6799386966478,0.23434707278601,1.873079760235,8.638439671891,0.182611936405,4.450669874369,1.298451261403,0.373991447464
"389",1.2894906328692,0.22523028783079,1.2081361814817,0.21913433185166,1.0565239257965,0.22614643800031,0.833603169186,0.23014105899227,0.5767148523701,0.22706062278799,1.842078345683,8.828149214612,0.189130987044,4.767991141624,1.254109817951,0.373603547165
"390",1.3467126624392,0.22701684906004,1.2721986785972,0.22142636904586,1.1429292741748,0.22891826019864,0.9417122942999,0.23374871576189,0.7019958443322,0.23451303040876,1.829642436735,8.293163578629,0.181763068457,4.374238928326,1.342208124807,0.385154160701
"391",1.357699432483,0.22935136759473,1.2820196939652,0.22330330904386,1.1544379132885,0.23046501313744,0.9557560830637,0.23622361953767,0.7173086150844,0.23795948073234,1.775545294097,8.363044524811,0.173118463361,4.390175327311,1.275423346335,0.365172350922
"392",1.3008316188066,0.22448947444578,1.2235491960262,0.21829135691067,1.0832916236083,0.22447029659066,0.8720077310238,0.23032940022374,0.6249999676763,0.22820379134636,1.826651640624,8.144846604668,0.173884663792,4.516457581932,1.30907082984,0.380358867286
"393",1.2310070660994,0.2180408239229,1.1512984747186,0.21216733203376,0.9959802723596,0.21856684080409,0.7695661709149,0.22065894024591,0.5144400159417,0.21463516632813,1.903906580909,8.58686620129,0.172262592226,4.771298366244,1.345082032486,0.391753375141
"394",1.3727646320474,0.23048646513393,1.2965753936704,0.22475323471088,1.1656172160643,0.23230537238613,0.9621107390109,0.2379611546655,0.718842819335,0.23912512428734,1.830830899158,8.439847429262,0.18081160664,4.386917075307,1.253353571773,0.387955956912
"395",1.331753635792,0.22852351867391,1.2544581189313,0.22262273443361,1.1190636826768,0.22826585057635,0.9138732565775,0.23525338286353,0.6703763238962,0.23447195316754,1.7641951048,8.863707049287,0.187069037715,4.600484478394,1.288793593074,0.374858918446
"396",1.2737910486272,0.22244846869023,1.192986752337,0.216449123502,1.0386643260225,0.2235748864306,0.8137802256429,0.22771264357252,0.5550345049079,0.22306349341244,1.903116474273,8.485005396089,0.183338110784,4.698826838769,1.264029660779,0.365262522426
"397",1.2786075837347,0.22471885794593,1.198385185451,0.21867493684137,1.0521957411955,0.22505089092956,0.835523332993,0.22855226652427,0.5853159419442,0.22472947718028,1.76513202124,8.737690834452,0.175535072345,4.759338437914,1.276594767351,0.379056440593
"398",1.2781715718105,0.22281811389789,1.1990732675509,0.21679784605368,1.0515552315753,0.22403373071955,0.832453979059,0.22789199512035,0.579210205362,0.22424927924284,1.859529841142,8.607172631365,0.179260293547,4.677958268733,1.292782166642,0.375481168531
"399",1.2716771385281,0.22225324350638,1.1940071455024,0.21592228142121,1.0499069235828,0.2229743801041,0.8371948044874,0.22678952677776,0.5891948259011,0.2236775812519,1.790645591439,8.271701568666,0.184671730804,4.650901874041,1.353422482111,0.367471550124
"400",1.3348950926137,0.22863163355215,1.2571261670622,0.2221484074138,1.1196485776483,0.22872336986851,0.9106550789089,0.23570473638341,0.6639248616946,0.23461599112482,1.797476627058,8.749270340056,0.189180856638,4.583566602708,1.269937885947,0.371218165309
"401",1.3577641289713,0.22803954451841,1.2839752950113,0.22234817267676,1.1565422446964,0.23003862185307,0.9578333601733,0.23529434912104,0.7200957514071,0.23544285902172,1.833602096406,8.59229701453,0.176547957963,4.372651548439,1.328834514198,0.39648425187
"402",1.3712841750654,0.22926223802435,1.296295330651,0.22361656238981,1.1699793523383,0.23164071044376,0.9719277537872,0.23705014339245,0.7334157443514,0.23768969920285,1.818921638439,8.304678891037,0.182110427409,4.327805551669,1.307463768856,0.377987281684
"403",1.3648751830485,0.22786508144993,1.2906012817986,0.22265570271367,1.1593143382753,0.23056655065292,0.9556974527926,0.23581063795802,0.7127574339772,0.23621651143857,1.90038533619,8.609206681051,0.177747134729,4.355329720119,1.277140728737,0.37750017241
"404",1.2714255690613,0.22378984283999,1.189378845102,0.2177695830464,1.0353549992097,0.22409165894271,0.8107246260715,0.22761492887792,0.5531780615172,0.22316398266667,1.820185146503,8.367420361615,0.188177956596,4.770953082999,1.291902593425,0.39136048599
"405",1.3241382688321,0.22689366810013,1.2465680964404,0.2213042223731,1.1036028372882,0.22752521651357,0.8885718938523,0.23363479512367,0.6371636080672,0.2315084502342,1.885805447048,8.866796357791,0.17918068844,4.581979574029,1.246847711116,0.391479605589
"406",1.3372872442739,0.22688665213519,1.260437205694,0.22115976840623,1.1210721478474,0.2284779331539,0.9088532574643,0.23302064658108,0.6589207541056,0.23398832801023,1.912638283508,8.435168402115,0.173684988434,4.438843091863,1.24474829314,0.381951792127
"407",1.257926978458,0.22013783121026,1.1809988505587,0.21412792503226,1.0344205236958,0.2213133333969,0.818141076421,0.2247721880019,0.5688461340298,0.22053635880444,1.861857138755,8.791835536119,0.172122510945,4.69358540139,1.336803937368,0.374356526469
"408",1.3098571491876,0.2249261054306,1.2325011126855,0.21889723886836,1.0903172541409,0.22559661479324,0.8768988925544,0.23138091610807,0.6271004816529,0.2290685572195,1.859881392855,8.132590525187,0.182674721043,4.504966567428,1.304326402961,0.380733329181
"409",1.2513438812877,0.21951107389009,1.1716397666975,0.2139645124738,1.0164932332871,0.22097422008431,0.7908126608015,0.22415909931571,0.5342743549461,0.21866226851529,1.91512601901,8.546765369412,0.184183773989,4.735732818271,1.321877364896,0.37561758052
"410",1.3406886358226,0.22730718702593,1.265379000331,0.22142743894041,1.1321114797478,0.22877783955577,0.9277674012033,0.23375097050494,0.6844428754571,0.2348816666686,1.835642217944,8.535003211356,0.183484851964,4.45417330002,1.303494712534,0.373155699506
"411",1.283078020089,0.2219737185491,1.2066875982311,0.2163332339709,1.0626991289414,0.22267180859802,0.8474348764129,0.22784410507797,0.5986291560127,0.22440623583104,1.887753001175,8.736631628795,0.175618285154,4.611695782074,1.316348572656,0.374278844962
"412",1.2811133666148,0.22261883292304,1.2032919278972,0.21684873966372,1.0582928555073,0.22365590560193,0.8437839674727,0.22792766782574,0.5941671330708,0.22488811089378,1.839382061951,8.414622692482,0.188474464847,4.637688620998,1.359410687395,0.389060054877
"413",1.2787410359545,0.22267226505479,1.1990933010425,0.21722219449232,1.0472782557718,0.22436011003881,0.8243636164409,0.22799180723895,0.5678257315189,0.22418957335596,1.890686818203,8.331053899078,0.186599785794,4.660518134129,1.300652206525,0.38529211026
"414",1.365258672142,0.22894952366164,1.2931551613109,0.22341024025634,1.1719471218631,0.23087877945386,0.9815223018916,0.23637281916484,0.7513438491372,0.2371812472792,1.752662806696,8.789168567739,0.176376217969,4.381680113698,1.349556773111,0.379303998344
"415",1.3460179176149,0.22824238166968,1.2696045426656,0.22220841230774,1.1340360389588,0.22934566538459,0.9267152994925,0.23451009049157,0.680818533117,0.2357735348281,1.852143562694,8.397534323997,0.176943831221,4.432884607513,1.26189633987,0.38148944638
"416",1.2973068206614,0.22360753586707,1.2221899957648,0.21787812787187,1.0824713339205,0.2241732866882,0.8732211716504,0.22976429552762,0.628507793,0.22706817851239,1.848826292801,8.799222558827,0.17278170168,4.578669020125,1.328462731317,0.388125941564
"417",1.3129799957903,0.22747734467344,1.2330727595583,0.22112847928373,1.091553027478,0.22673680370274,0.878843575747,0.23297512739234,0.6292945213823,0.23022126436948,1.768217645756,8.190134443799,0.176792441543,4.581722666398,1.249179356166,0.367946469698
"418",1.3374481246774,0.22727409320039,1.261975103478,0.22126020786433,1.1295080401892,0.22843402786992,0.92577798417,0.23345531753613,0.6843881558552,0.23419490011818,1.812186543304,8.309149603877,0.175871934872,4.425792389192,1.301656937472,0.376509001434
"419",1.3163047053723,0.22587661139618,1.2404451988346,0.21967173568277,1.1028331063521,0.2262060925576,0.8958225586614,0.23235614774977,0.6510319575494,0.2305172993618,1.817861328991,8.435405606202,0.187316306303,4.529527781331,1.348914320155,0.395681510015
"420",1.277785370368,0.22330821504077,1.197733479419,0.21747139087239,1.046239637985,0.22460450280171,0.823518046864,0.22823931293942,0.5673165575057,0.22408349085642,1.867952079854,8.94021313184,0.189019423869,4.772918660335,1.283427366182,0.374475417128
"421",1.2903197011694,0.22481680774072,1.2115797670217,0.21811727617097,1.067137147319,0.22533370479496,0.853409744581,0.22946373335022,0.6035988246772,0.22619150162444,1.799026574655,8.109103595125,0.177067162799,4.595010826094,1.312989081635,0.39396989228
"422",1.2921665534908,0.22507773208934,1.2119996936212,0.21905655138524,1.0637137509375,0.2257781707128,0.8434314775557,0.22995161000374,0.5892885277252,0.22713151319499,1.846312702774,8.40881528601,0.172773216732,4.641558300672,1.248484134026,0.387625442474
"423",1.2861693405846,0.22420383910262,1.2082820921336,0.2180173599301,1.06369235971,0.22500418970164,0.8488118988605,0.22877733482512,0.5995545605484,0.22575279118832,1.829256181009,8.880288632688,0.17820957331,4.694031300011,1.313468724694,0.397413214127
"424",1.2464615811573,0.21971439478884,1.1655041938824,0.21360810701833,1.0069581307187,0.22061167581327,0.7777920068522,0.22353937064499,0.5177010853253,0.21617207234948,1.923096718066,8.131758387318,0.183625774532,4.715819288823,1.331279195572,0.397166526276
"425",1.3114430110639,0.22478234985912,1.2364976181185,0.21886086160166,1.0997571228407,0.22556321936002,0.8921028812658,0.2315734132926,0.6479542113102,0.22930010230198,1.839988777042,8.687716302794,0.179449066419,4.536692191463,1.325141600932,0.375685711444
"426",1.3592220776986,0.23021327816719,1.2822119107452,0.22379349769619,1.1474753109101,0.23109097501443,0.9414271629848,0.2368657383437,0.6955970879806,0.23839261660134,1.825747463351,8.548990953706,0.186674959711,4.466596371074,1.264377386883,0.393647279234
"427",1.3605087292564,0.22837629703243,1.2847070674343,0.22279467551811,1.1509543310657,0.23035279401749,0.9450406322324,0.23584348659892,0.6994291129148,0.23674079613942,1.890066748628,8.59463303319,0.18170985655,4.401274292166,1.257479510095,0.367604280268
"428",1.3673053459583,0.229994543181,1.2909999601736,0.22392828739487,1.1603538017556,0.23147428879321,0.9574118005377,0.23747052730577,0.7148500090434,0.23909205274423,1.823181786998,8.492824704196,0.185857975303,4.411214287709,1.265320582026,0.368441003421
"429",1.3093555057361,0.22495239589645,1.2308364697257,0.21880899972983,1.0853701232848,0.22570850981176,0.866871684514,0.23168387647203,0.6131079909205,0.22920889002183,1.904763581675,8.471100950158,0.18581792411,4.568425429207,1.276856722222,0.382440493957
"430",1.3146411147904,0.2241463789703,1.2397069343553,0.21876765208566,1.1002461325649,0.22567792925488,0.8900521314538,0.23077510047345,0.6430252575822,0.22985409246985,1.898824790002,8.645987221609,0.187113731057,4.513387254371,1.338717823883,0.385422508273
"431",1.3801872055837,0.22941171225112,1.305367698617,0.22438846090199,1.1734983205018,0.23259441718794,0.9687346449447,0.23815950925632,0.7236271316932,0.23905694202778,1.917271270029,8.88067121016,0.187229170356,4.38519823948,1.247922131609,0.364746452638
"432",1.2705572058466,0.22209670971651,1.1908184051852,0.21621004125771,1.0392699821109,0.22332662305692,0.8158512626741,0.22690754706135,0.5594651085523,0.22256024647803,1.892008656733,8.766585877867,0.181735362459,4.728883620686,1.278552252215,0.368363618268
"433",1.3405208624476,0.22925601503002,1.2633200069043,0.2225236972044,1.127893750905,0.22928201458302,0.9222607036698,0.23463442459308,0.6780144477222,0.23554626488889,1.779138241972,8.233353836992,0.177550744529,4.471342312618,1.277575973236,0.393333164916
"434",1.2627814556525,0.22075363921976,1.1846984354639,0.21475614466521,1.0342291505288,0.22220412021076,0.8130470798552,0.22535340893145,0.559888499831,0.22106448500605,1.900795436903,8.921930882536,0.185765604375,4.739330041313,1.343022785911,0.387995495498
"435",1.2735848077151,0.22092572877817,1.1959302339962,0.21544022931422,1.0465353551021,0.22163305429259,0.8267610871712,0.22638222015259,0.5733899620339,0.22349268822953,1.926609109154,8.321521823729,0.186833538577,4.60288229313,1.36158722107,0.396334683469
"436",1.2982362276042,0.22344269008033,1.2242227999832,0.21763117128686,1.0887716948955,0.22389898007449,0.8845446061099,0.22924583218491,0.6443282020779,0.22736236367443,1.808788548096,8.600798959454,0.175817057895,4.534920820291,1.363155202002,0.371409620043
"437",1.3195146741904,0.22486520578051,1.2451750026048,0.21935567720603,1.1088891527121,0.22618654258352,0.9019650524814,0.23227445074571,0.6575891771676,0.23122463306637,1.863639711088,8.889482125096,0.182188841958,4.532035927636,1.313865729623,0.366904649647
"438",1.3351767500869,0.22793153990621,1.2582679413176,0.22153824262013,1.1220260096652,0.22847443865664,0.9146356046741,0.23493677313495,0.6688286219825,0.23434744522251,1.825240096732,8.656322885969,0.185567754881,4.526512821501,1.293349779458,0.388530922919
"439",1.3156168341729,0.22479243536277,1.2410000140194,0.21912845146524,1.1054894854986,0.22591390709389,0.899712841436,0.23055527736279,0.657032059545,0.23031618313288,1.838447169604,8.290772663821,0.174855210401,4.449863434671,1.338837507651,0.381994402369
"440",1.2579774693529,0.22127807480622,1.1759248550174,0.21558681836335,1.0173311656483,0.22219996683721,0.787876549145,0.22537070593135,0.5271489195904,0.21919577693837,1.903516514888,8.358421049185,0.179561142035,4.744010832321,1.263127156272,0.376488432073
"441",1.2558143773685,0.22084800587807,1.1761961938629,0.21491508613513,1.0242066875201,0.22178662035682,0.8025988628594,0.22487844860316,0.5489541687159,0.21956335249089,1.859221195648,8.40516478076,0.17417757879,4.706886421322,1.313724499078,0.384003141861
"442",1.3513702087054,0.22699432369437,1.2775106310329,0.22195684301133,1.1457189908748,0.22965688144578,0.9426042814656,0.23465128691798,0.7003608154856,0.235729449629,1.880028035253,8.900668171689,0.181856575966,4.437821309792,1.304056131242,0.384776999275
"443",1.335784517234,0.22587657516378,1.2608885653353,0.220520412737,1.1252544209021,0.2276198078435,0.9185235267016,0.23252099696782,0.6728907204315,0.23326848242471,1.881630037303,8.182914113891,0.173373655911,4.377388660581,1.293841857755,0.378232179538
"444",1.3563454408879,0.22797320115219,1.2824426713112,0.22263645757885,1.1532922133214,0.23011859284018,0.9526318123046,0.23540746125413,0.7134117392074,0.23702519897215,1.837921586964,8.79375073642,0.174962404527,4.414680987552,1.281041105748,0.367323686228
"445",1.3589211336214,0.23047251056854,1.2817959685868,0.22382086450016,1.1484004518651,0.2309300887742,0.9451134310933,0.23701296448384,0.7008245123887,0.2386625685089,1.792457290027,8.248826795884,0.174810650283,4.413734742311,1.238246261507,0.371273280808
"446",1.2768207313812,0.22302734016466,1.19878681894,0.2172419996443,1.0534549754079,0.22375744217025,0.8386646067461,0.22748888787002,0.5896922049144,0.22437461185487,1.806170244373,8.67685007724,0.188791591454,4.714399759311,1.346921133626,0.381634201315
"447",1.3811584462102,0.23148190327448,1.3061442815915,0.22548157227377,1.1811244911539,0.23311884938672,0.9839167934468,0.23900289017783,0.7470071928775,0.23973172796229,1.779315009315,8.564590788139,0.185482642736,4.380544756105,1.295151012453,0.391113303389
